#rapidity: -0.975 -0.925 -0.875 -0.825 -0.775 -0.725 -0.675 -0.625 -0.575 -0.525 -0.475 -0.425 -0.375 -0.325 -0.275 -0.225 -0.175 -0.125 -0.075 -0.025  0.025  0.075  0.125  0.175  0.225  0.275  0.325  0.375  0.425  0.475  0.525  0.575  0.625  0.675  0.725  0.775  0.825  0.875  0.925  0.975
     1125.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1175.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1225.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1275.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1325.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1375.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1425.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1475.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1525.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1575.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1625.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1675.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1725.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1775.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1825.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1875.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1925.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
     1975.0000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000         0.0000000     
